0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.097473,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6089,0,0,0,0,0,0,0,0,0.17618,0,0,0,0,0.015474,1.4019,0.4834,0.18098,0,0,0,0,0,0,0,0,0.91374,0.03794,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.012177,0.008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.31928,0.017422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.4578,1.2615,0,0.0023202,0,0,0,0,0,0,0,0,0,0,0.0068807,0,0,0,0,0,0,0,0,0.010917,0,0,0,0,0.041467,0,0.18098,0.10761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0031299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0022247,0,0,0.12639,0.057052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6659,0.55073,0.61274,0,0,0,0,0,0,0.0033333,0,0,0,0,0,0.35484,0.028169,0.0040984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49117,0,0,0,0.14182,0,0.051613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13437,0,0,0,0,0,0,0,0,0,0,0,0,0,0.049628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017118,0,0,0,0,0,0.0056285,0,0,0.025532,0.057644,0,0.0039683,0,0.0031596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.89389,0.12437,0.43316,0,0,0,0,0,0,0,0,0,0,0,0,0.019967,0,0.12519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14182,0.94639,0.66019,0.044304,0,0.036984,0,0.010323,0,2.3705,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0051814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0026178,0,0,0,0,0,0,0,0,0.0016935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.013605,0,0.0056022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0064412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.382,0.59282,0.0026455,0,0,0,0.66019,0.0050633,0,0,0,0,0,0,0.34571,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0041152,0.15152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.64533,0.13103,0.055944,0,0.055696,0.18573,0,0,0,0,0,0,0,0,0,0,2.6901,0,3.2515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.051613,0.044304,0,0.53202,0.62305,0.34801,1.825,1.7924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.024938,0.48231,1.8574,0.018307,0,0,0,0,0,0,0,0,0,0,0,0,0.53103,0.036364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.085603,0,0.0066778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1711,0,0,0,0,0,0,0,0,0,0,0,0,0,0.043011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.18315,0,0,0,0.10895,1.6137,0.0043908,0.057887,0,0.34909,0.79005,0.1048,0.060961,0,0.079498,0,0,0,0,0.090566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15418,0,0.010118,0,0,0,0,0,0,0,0,0,0,0,0,0.19731,0.0030722,0.06,0.085561,0.098712,0.57985,0,0,0,0,0,0,0,0,0,0,0,0,0.071523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.036984,0,0.34801,0,0.040146,0.31847,0.50645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.016529
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0035336,0,0.012887,0,0.074813,0,0,0,0,0.028484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.71795,0,0.19767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52955,0.053719,0.26221,0,0,0,0,0,0,0,0,0.15461,0,0,0.0059524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.825,0,0.31847,1.2233,0.31676,0,0,0,0.004329,0,0,0,0,0,0,0,0,0,0,0.0089787
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.29443,0,0,0,0,0,0,0,0,0,0,0,0,0,0.024896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.012945,0,0,0,0,0,0,0,0,0.028939,0.033566,0,0,0,0.010909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.30056,0,0.12632,0,0,0,0,0,0,0.11111,0,0,0,0,0,0.007722,0.0055325,0.47552,0.031596,0,0,0,0,0,0,0,0,0,0.0036364,0,0,0,0,0,0.11333,0,0.0033278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010323,0,1.7924,0,0.50645,0.31676,0,0.23966,0.11562,1.2486,0.69722,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12721,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0027322,0,0,0,0,0,0.081855,0,0.13143,0.024876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0035778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0095541,0.0025221,0,0.0030121,0,0,0.0024125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0029674,0,0,0,0,0,0,0.025974,0,0,0,0,0,0,0,0.0068847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.032432,0,0.040189,0.68777,0.050063,0.023102,0,0.063551,0.36232,0.018281,0,1.0652,0,0,0,0,0,0.24022,0.91374,0,0,0,0,0,0,0,0,0.23966,0.80282,0.41119,1.971,0.032258,0.017021,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.044248,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0047393,0,0,0,0,0,0,0.0025674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010825,0,0,0,0,0,0.0036232,0,0,0.021534,0.11244,0.015361,0.0057361,0,0.020864,0,0,0,0,0.012769,0,0,0,0,0,0,0,0,0,0,0,0.0025,0,0,0,0,0,0,0,0.0022805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0029806,0,0,0.019802,0,0,0,0,0,0,0,0,0,0,0,1.085,0.0062631,2.2181,0.18222,0.069638,0,0.040185,0.62952,0.075872,0.060698,3.7924,0,0,0.0023866,0.87409,3.655,0.43961,0.03794,0,0,2.3705,0.34571,0,0,0,0,0.11562,0.41119,0.077088,0,0,0.70991,0.24685,0,0,0,0.21259,0,0,0.42664,1.5274,0.0068906
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.60294,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0069686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.018041,0,0.024938,0,0,0.0027285,0,0.02645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.056693,0,0,0,0,0.071535,0,0.0074349,0,0,0.024331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.071028,0,0,0,0,0,0,0,0.69976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0044346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2486,1.971,0,1.7919,1.2684,0.018281,0.10687,0,0,0,0.0020986,0.0088106,0,0,0,0.006734
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0037807,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0056899,0,0.20906,0,0,0,0,0,0,0.0073126,0.0067416,0,0,0,0,0.95477,0.21,0.026087,0.035928,0,0,0.0032051,3.3356,0.02444,0,0,0,0.3102,0,0,0.19321,0,0,0,0,0,2.6324,0.59063,0.10145,0,0,0,0.2971,0,0,0,0,0,0,0,0,0,0,0,0.15414,0,0,0,0,0,0.33455,0,0.46452,0,0,0.16859,1.3202,0,0,0.13933,0.064935,0,0.16193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004329,0.69722,0.032258,0,1.2684,4.8264,0.45854,0.047297,0,0,0,0.039177,0,0,0,0,0.004171
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.091205,0,0.016639,0,0.014577,0,0,0.12884,0,0.0058309,1.7729,0,0,0.0064205,0.086294,0.076316,0.33384,0,0,0.12864,0.021201,0.0086831,0.0024938,0.056962,2.1723,0.074074,0,0,0,1.6522,1.1711,0.66055,0.2116,0,0,0.028209,9.6114,0.0034722,0,0,0,0.40348,0,0,0.83333,0,0,0,0,0,0.0055021,0,0,0,0,0,0.16326,0,0,0,0,0,0,0,0,0,0,0,0.099338,0,0,0,0,0,0,0,0.12364,0.0037736,0,0.63478,0.33753,0.94176,0,0.67547,0.31079,0,0.1476,0,0,0,0.17198,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017021,0.70991,0.018281,0.45854,0,0,0,0.0022447,0.022075,0,0,0,0.034205,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0033841,0.071307,0.051903,0.0038536,0.23228,0,0,1.2485,0,0,0,0,0,0.14667,0.0026144,0.0081411,0.025157,0,0,0.052435,0.069982,0.36527,0.038511,1.1396,0.7458,0.32224,0,0,0,0,0,0,0,0,0,0,0,0,0,0.035599,0,0.46377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.061889,0,0,0,0,0,0,0,0,0,0,0,0.055078,0,0,0,0,0,0,0,0.045541,0,0,0.17092,0.098573,0,0,0,0,0,0,0,0,0,0.054441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.24685,0.10687,0.047297,0,0,0,0,0.10419,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.077482,0,0,0.73101,0,0,0,0.043411,0.73101,1.0639,0,0.010067,0.014151,0,0,0,0,0,0.16,0,1.0325,0.0066335,1.0901,0.93557,0.20253,0,0,0,0,0,0,0,0,0,0,4.6128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.058824,0,0,0,0,0.0080402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7595,0.0029586,0.09648,0,0,1.9096,0.93075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002436,0,0,0,0.068543,0.6,0.0055172,0,0,0.016107,0,0,6.2247,1.0336,0.27581,0,0,0,1.1165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.75996,1.4595,0,0.12128,0,0,0,0,0,0,0.012007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.87954,1.5379,0.80769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0022447,0,0,0.038817,2.9517,0.17887,0,0,0.42025,0.0044693,1.2534
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.23598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0026316,0,0,0.15934,0.074565,0,0,0,0,0,0,0,0,0,0,0.06354,0,0.0022497,0,0,0,0,0,0,0.13079,1.8385,0.22659,0.029246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0047225,0.38921,0.97055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.022075,0.10419,0,2.9517,0.58993,0,0,0,0,0,0.0208
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0021231,0,0,0,0.010372,0,0,0,0,0,0,0,0.024896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50774,0,0.001297,0,0,0,0,0,0,0,0,0,0.0023229,0,0.012856,0,0,0,0,0,0,3.2446,1.4151,0.55775,0.062443,0,1.4992,1.0453,2.1878,0.019868,0.65318,5.9638,0.518,0,0,0,5.2081,0.88664,0.14721,0.39516,0,0,0,0,0.052953,0.0091996,0,0,0.43425,0,0.0054845,0.50343,0,0,0,0,0,0,0,0,0,0,0,0.70374,0,0,0,0,0,0,0,0,0,0,0,0.89307,0,0,0,0,0,0.041221,0,0,0,0,0.0036496,0.05,0,0,0,0.0020986,0,0,0.055771,0,0,0.66016,0,0.003992,0,0,0,0,0,0,0,0,0,0,0,0,0.21259,0.0020986,0.039177,0,0,0,0.17887,0,0.77381,0.0076336,0,0.10714,0.036036,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.012384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0041754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.021563,0,0.64744,0.31756,0.0072993,0,0,0,0.02454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0088106,0,0,0,0,0,0,0.0076336,0,0,0,0.010417,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.069401,0,0,0,0,0,0,0,0,0,0,0.35701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.16556
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.024793,0,0.37931,0,0,0,0,0,0.027542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.024292,0,0.0023202,0.060665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.033898,0,0,0,0,0.079755,0,0,0,0,0,0,0,0,0.0020471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10402,0,0,0,0,0.75933,0.071887,0,0,0,0,0,0,0.048276,0,0,0,0.013809,0,0.57841,0,0,0,0,0,0,0,0,0,0,0,0,0.040816,0,0,0,0,0,0,0.0044944,0.021575,0,0,0,0.14699,0.0046784,0.028921,0,0,0,0.0016695,0,0.33412,0,0.031718,0.33537,0.0018382,0,0,0.0048544,0,0.22727,0.064593,0.030534,0.064725,0.0084836,0.28966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42664,0,0,0.034205,0,0,0.42025,0,0.10714,0,0,0.007764,0.11623,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.17699,0,0.031035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0024907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0029112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.23289,0,0,0,0,0.01232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.006579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.17323,0,0.05513,5.0179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5274,0,0,0,0,0,0.0044693,0,0.036036,0.010417,0,0.11623,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.037511,0,0,0,0,0.010453,0,0,0,0,0,0,0,0,0,0,0,0,0,0.18131,1.2908,0.2123,0.26304,0.0043621,0,0.056338,0,0.0022396,0,0,0,0,0,0.14315,0,0,0,0,0,0.88845,0,0,0,0,0,0,0,0,0,0,0,0.0022727,0,0,0.020542,0.62466,0,0,0.026289,0,0.035448,0,0.0076997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.074227,0.37253,0.0045558,0,0,0.0044543,0,0,0.48293,0.57249,0.07027,0,0,0.033973,0.027347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.013647,0,0,0,0,1.3229,0,0,0,0,0,0,0,1.3935,0.58927,0,0.011877,0,0.49303,0,0,0,0,0,0,0,0,0,0,0,0,0,0.069317,0,0,0,0,0,0,0,0,0,0,0,0.64135,0.028729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.016529,0.0089787,0,0,0.0068906,0.006734,0.004171,0,0,0,1.2534,0.0208,0,0,0.16556,0,0,3.6109
